0.0001744541060389876
-0.0007521199033444365
0.0001325454143383531
0.0020257361141272356
-3.531978354644194e-05
8.314256226737982e-05
8.251063130082503e-05
-0.00023188773673435414
-0.00037380990734137143
0.00010140788773725651
-0.00011923411571337916
0.00013802755334921257
0.0005026440256843262
0.0004037444704061838
0.0004260239708181318
0.00026154754397147983
0.000708583812882066
0.000221734722575459
0.00017486577350504795
-0.0014589712094983387
0.00032386383460208945
4.957253098991643e-05
-0.0015505806001188671
0.0006747812329203629
0.00037058095236330857
-0.0004710639340891748
-4.2950012221612544e-05
1.4860325325593508e-05
-0.005325275232126489
0.0012610760447837321
0.00029152855050609827
-7.752876893019067e-05
-0.00011605305070636063
-7.551582400443235e-05
-0.0012244453896878282
0.00045767174818364675
0.0005273752213661442
-0.00174549648192604
0.00028130943101942196
0.0002359573961041722
0.0014914620383651989
0.002198050845840932
-8.9500125567743e-05
-0.001562604972213416
7.300718640115833e-05
-0.0012017357180353627
7.27293927783243e-05
2.6036094052800385e-05
0.00020033706209818258
-0.0007534126168749766
0.00017399465122988622
0.00017803403476467083
-0.0007445130568037028
-7.008525742919006e-06
0.0005026289609851298
0.0010502595570813789
-3.0425637307596176e-05
-0.00019035306028079152
-4.464267316958356e-05
0.0001563687945876635
-0.0002460321788704811
0.001187216386038914
-3.590189973366742e-05
5.616383593003843e-05
0.00021154813261829025
-0.0020244070215828802
0.0009885143723852852
-0.00023743474418452815
-3.617908325721309e-06
0.0011738752307967615
0.0004993524100509877
0.00012263085582014943
0.0005448261911785435
0.0003438838534644967
0.0005881052691435185
-0.0001650997545524363
-0.002695568380478991
0.0009438042135560265
0.0015834458617195457
0.0017171344515971299
0.0013776684812688844
-0.000248281193829164
0.00046863917057712867
-0.0008065142499979472
0.0003640729764991524
0.0007449525527170736
0.0019817838715769087
-0.0001294096536312156
0.00029642865085167946
0.0004855241100541752
3.837414211971951e-05
0.0006933515852358685
0.001706199065183156
9.999261856333264e-05
-0.0001792003483337412
0.0004968020163449577
2.1741885977207866e-05
0.0
0.0003581426654529901
0.0006220923524144356
-0.00011346514469634528
-0.0003600435409955305
0.00038800476374453025
0.0009753216683631716
0.0015909415149575334
0.000653825210543385
0.0005433535808164469
5.169553215604583e-05
0.0006741766294773022
0.0012813901729443467
0.0006838468988185908
0.00040925492652159334
-0.0003047678701846579
0.0010858389125676382
6.658008658008696e-05
0.00041073898898605354
0.00017005597105741732
0.00028069825916696156
5.681281587517628e-05
0.00032895569175889205
-0.000808299999782186
-0.0037789298258017467
0.00048578098254689617
0.0
2.2451541403942232e-05
-0.0013975520062707858
-0.0009424858427832666
-1.5054631252672118e-05
7.183120161909085e-05
0.00030784971508147907
0.0
-0.00016581176035923573
-0.0004128971583252927
-0.0001741343483416813
7.795498673937584e-05
7.299672420185178e-06
0.0029048753845199726
3.823077428975058e-05
0.002278257623031049
-7.970495745876494e-05
2.3537195951954873e-05
0.0
-0.0012862699789120968
0.0005434482533703544
8.113315466214827e-05
0.0008589946999578435
0.0015046801955346818
0.0008186215565948729
-3.028525622895961e-05
0.00015802084455395632
0.00111298895640366
0.0
2.4631066192153106e-05
0.0003983832312389468
0.0014035772189268658
0.00014528691981777198
0.0002912514225496682
-0.0006330527164540578
0.0002551229861144644
0.00033839482319872327
-0.0014759023961504747
-0.00015989489876430674
5.178458713137046e-05
0.002447401836120189
-0.0010931777029202783
0.0015847207910782424
2.7085581606085818e-05
0.00021276390454985639
0.0015150503457911912
-0.0014662174823420193
-0.00019919797343320722
0.0012850804928479231
2.430601280450917e-05
0.0001056581089988809
0.0011086075329336809
0.00054044006258476
0.004645442687098267
0.0004329007764754256
0.0019030447107368231
-0.0001120097265019937
0.0007608544785873139
0.0007597992908483925
-0.000669698606088065
-0.000664974286841119
0.00027466498714549814
-0.00016599688745071173
-2.384426718406163e-05
0.001778580415422698
2.4554906516496833e-05
0.0004070696175835775
0.00035175638329784653
0.0008698701443722867
0.00040701634926294805
-0.0005341670472767679
0.0001695306813241232
0.00016356061047322762
-2.9296120899872415e-06
0.00042812623181823217
-0.0019054193549178922
0.0013476392270945214
0.0004458221490245273
0.0003349128172667054
0.0002545890214281088
0.0015280641473894435
0.0005287260561921969
-0.0007215341571102096
-8.567968869243464e-05
0.0008164520923394508
-0.0005260952181741219
0.0004982146628299267
0.0010128372522368728
0.0005758175424951384
0.001245411167632271
8.856743771558026e-06
0.0006267738770655146
0.0005925363871484984
0.0004851970871405653
0.0008459189037091919
8.224961680993945e-05
0.0005419633127606988
0.0
0.0006686768947219979
0.0015268052784638275
-0.0007899518960130733
1.609286337002358e-05
-0.0003889810497564594
0.000838249273234587
0.0009999395426318336
-0.00035409838193931065
0.0013444922636115797
0.00016258550090623297
-0.00035331996650295183
0.0004560822430468847
0.001984860123748766
0.0003905001437537192
-0.00016097499849235253
0.00010522370949797577
0.0004264929598701561
0.000290789081204168
0.00034338435272224244
0.002237560764815849
0.0010545680766091692
0.0008071571246613396
7.101750842705007e-05
0.0
5.697612569366406e-05
0.00016063823663944876
0.0002871496114134203
0.0005206217124159584
0.0
0.00024782260504958853
0.0008619777148417551
0.00029792578451437457
0.00015608745125476886
-0.0008529497795102814
0.0008089553202981908
-0.0002771864284981246
0.0009127728814994351
0.0007813150307268701
0.0008242889313466728
-6.772752895110867e-05
0.0005220591443892142
-0.0014847227727225187
-5.1586775523623785e-05
-0.000187214103958791
3.9411758955107574e-06
-0.00041276948563653826
0.0003534796501635934
-0.0007861879420455603
3.643155112240115e-05
0.0008975322754156134
-0.00011983313414568042
0.0011111153265651597
0.0011786502473344063
-9.903332483578164e-05
-0.001455608642568107
-7.561152775445446e-05
0.0003399819103981072
0.00021282404066041288
-0.00017196531295064765
0.001286609509072209
0.001186279480554997
0.0004706858751405141
0.0005188115598341175
0.0005827986661275791
-0.0001162613088296488
0.0006411497239057484
0.00041737405199787636
0.00025309881414846414
-0.00022756013582220236
0.0008512470742546019
5.489729357131823e-05
0.00013264509812361408
-0.00017920785386105198
0.00023896043964330774
0.0003175563429092254
0.0002549686688690933
0.0006263666165223641
0.0005484182813385585
-0.000226604955913437
-0.0002641500107397887
3.100899003071443e-05
0.00012799867923468655
0.00032208130925706624
-2.346212028858652e-05
0.0004218285873121147
-4.8396157279313734e-05
0.0005535917495131382
0.00014479399764424916
6.032456624006227e-05
0.0006457882751015054
-0.00014799597173480866
-0.0004308055590557802
2.5868341687402402e-05
-6.712915236767314e-05
0.0011361779584107001
-0.0005072927546858341
0.0011533327913853253
-0.00012978637123511189
0.0010558058179570423
0.0003215895848314859
-7.839833669453285e-06
-0.0001536145984901774
-0.0003572118229998311
0.001012125387398144
0.0012975381455707924
0.00017755611754871614
-0.0001820965854696377
0.0009638557777155166
0.0005700332502475564
0.00046150441180185797
-0.00021900978498688717
-0.0013362133122985231
0.000262174675013431
0.0001411384706416982
0.00012623323174502238
0.0009120403622312062
-1.6201748336537244e-05
0.0001325689648276479
-7.722504726811932e-06
0.0002514896600280189
0.0
0.00033930532389966905
-7.673425736604012e-05
7.617732735119842e-05
0.00021579642948860167
-0.00013441238859493443
-3.4753051308240857e-05
0.0005573425957968725
-0.00018988874224593055
0.0008275470357811676
0.0002122201162542553
7.086196093977759e-06
-0.001968397398178695
0.0
0.0022328035231919396
0.0010462757005595125
0.0016785037077622633
6.923239202355491e-05
0.0005022792523973751
3.5597850764342714e-05
9.80179712093826e-05
0.00023594546821981144
0.0011871060283844548
-0.00036739811499061914
-0.00026586987555224373
5.218762732576987e-05
-8.289206846343045e-05
0.0
0.0006314821098807322
-0.0015070174629358002
0.0013443245604241316
